timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2024-12-12 16:00:00,0.00006327,0.00006662,0.00006291,0.00006322,23414.78000000,1734033599999,1.49375377,2219,10492.51000000,0.67106955,0
2024-12-12 20:00:00,0.00006330,0.00006378,0.00006285,0.00006342,8638.46000000,1734047999999,0.54718397,488,3950.21000000,0.24983559,0
2024-12-13 00:00:00,0.00006352,0.00006461,0.00006293,0.00006400,6726.45000000,1734062399999,0.42936975,339,4440.70000000,0.28385290,0
2024-12-13 04:00:00,0.00006405,0.00006500,0.00006303,0.00006372,5685.38000000,1734076799999,0.36290910,407,3027.71000000,0.19328615,0
2024-12-13 08:00:00,0.00006380,0.00006449,0.00006359,0.00006372,10671.60000000,1734091199999,0.68273582,761,5340.56000000,0.34189030,0
2024-12-13 12:00:00,0.00006369,0.00006414,0.00006249,0.00006252,7281.08000000,1734105599999,0.46106762,760,3774.95000000,0.23912950,0
2024-12-13 16:00:00,0.00006246,0.00006265,0.00006127,0.00006168,12251.26000000,1734119999999,0.75837926,1764,5584.30000000,0.34511268,0
2024-12-13 20:00:00,0.00006173,0.00006246,0.00006168,0.00006243,3859.78000000,1734134399999,0.23948887,353,2559.08000000,0.15880135,0
2024-12-14 00:00:00,0.00006239,0.00006296,0.00006174,0.00006186,6160.08000000,1734148799999,0.38407536,658,2319.09000000,0.14490260,0
2024-12-14 04:00:00,0.00006186,0.00006237,0.00006182,0.00006225,2294.49000000,1734163199999,0.14240908,401,1109.51000000,0.06891643,0
2024-12-14 08:00:00,0.00006225,0.00006262,0.00006135,0.00006140,9306.52000000,1734177599999,0.57695049,370,1588.14000000,0.09846292,0
2024-12-14 12:00:00,0.00006137,0.00006146,0.00006038,0.00006083,8371.25000000,1734191999999,0.50908060,585,4404.35000000,0.26816929,0
2024-12-14 16:00:00,0.00006079,0.00006097,0.00006022,0.00006074,4847.34000000,1734206399999,0.29361349,467,1595.25000000,0.09676355,0
2024-12-14 20:00:00,0.00006073,0.00006161,0.00006041,0.00006161,6490.62000000,1734220799999,0.39672893,673,2720.97000000,0.16631902,0
2024-12-15 00:00:00,0.00006161,0.00006178,0.00006093,0.00006098,3303.32000000,1734235199999,0.20266798,315,581.12000000,0.03578063,0
2024-12-15 04:00:00,0.00006099,0.00006121,0.00006012,0.00006046,3132.93000000,1734249599999,0.19038171,329,1388.83000000,0.08439971,0
2024-12-15 08:00:00,0.00006047,0.00006112,0.00006047,0.00006081,2662.17000000,1734263999999,0.16201840,399,1661.56000000,0.10112811,0
2024-12-15 12:00:00,0.00006083,0.00006192,0.00006057,0.00006176,8714.38000000,1734278399999,0.53570954,618,4511.26000000,0.27722981,0
2024-12-15 16:00:00,0.00006178,0.00006210,0.00006160,0.00006198,8048.19000000,1734292799999,0.49867034,293,6447.51000000,0.39960082,0
2024-12-15 20:00:00,0.00006202,0.00006219,0.00006077,0.00006114,8156.55000000,1734307199999,0.50084653,467,3434.64000000,0.21166345,0
2024-12-16 00:00:00,0.00006115,0.00006134,0.00006011,0.00006031,8210.16000000,1734321599999,0.49861518,445,3294.19000000,0.20064778,0
2024-12-16 04:00:00,0.00006029,0.00006100,0.00006024,0.00006099,4033.09000000,1734335999999,0.24459076,418,3033.52000000,0.18403512,0
2024-12-16 08:00:00,0.00006101,0.00006126,0.00005708,0.00005776,31775.26000000,1734350399999,1.86332089,1717,10180.32000000,0.59961937,0
2024-12-16 12:00:00,0.00005780,0.00005843,0.00005641,0.00005678,16509.27000000,1734364799999,0.94619933,870,7775.94000000,0.44722568,0
2024-12-16 16:00:00,0.00005680,0.00005772,0.00005650,0.00005727,13051.16000000,1734379199999,0.74800288,908,5494.56000000,0.31449216,0
2024-12-16 20:00:00,0.00005737,0.00005776,0.00005714,0.00005718,9016.72000000,1734393599999,0.51772252,457,5421.20000000,0.31121484,0
2024-12-17 00:00:00,0.00005713,0.00005723,0.00005662,0.00005713,4468.73000000,1734407999999,0.25450838,327,1405.01000000,0.07992640,0
2024-12-17 04:00:00,0.00005714,0.00005714,0.00005632,0.00005644,2342.45000000,1734422399999,0.13274135,358,922.64000000,0.05237252,0
2024-12-17 08:00:00,0.00005661,0.00005730,0.00005630,0.00005722,15874.49000000,1734436799999,0.90304733,1227,6499.71000000,0.37029543,0
2024-12-17 12:00:00,0.00005722,0.00005740,0.00005516,0.00005564,21348.41000000,1734451199999,1.20267812,1564,10183.97000000,0.57456127,0
2024-12-17 16:00:00,0.00005546,0.00005610,0.00005488,0.00005556,15807.44000000,1734465599999,0.87698357,695,7577.37000000,0.41946259,0
2024-12-17 20:00:00,0.00005569,0.00005580,0.00005447,0.00005475,11817.45000000,1734479999999,0.65112512,481,4430.42000000,0.24463135,0
2024-12-18 00:00:00,0.00005486,0.00005566,0.00005467,0.00005549,4497.26000000,1734494399999,0.24862414,328,2604.42000000,0.14403983,0
2024-12-18 04:00:00,0.00005550,0.00005578,0.00005464,0.00005466,10817.70000000,1734508799999,0.59744606,537,3464.78000000,0.19149681,0
2024-12-18 08:00:00,0.00005486,0.00005550,0.00005446,0.00005483,5525.74000000,1734523199999,0.30392349,455,1784.13000000,0.09811339,0
2024-12-18 12:00:00,0.00005492,0.00005505,0.00005360,0.00005460,15207.64000000,1734537599999,0.82507578,522,4940.32000000,0.26919976,0
2024-12-18 16:00:00,0.00005460,0.00005519,0.00005403,0.00005403,12227.90000000,1734551999999,0.67000563,437,2315.01000000,0.12678011,0
2024-12-18 20:00:00,0.00005406,0.00005520,0.00005200,0.00005428,26941.14000000,1734566399999,1.44132104,974,14677.27000000,0.78799161,0
2024-12-19 00:00:00,0.00005428,0.00005428,0.00005239,0.00005399,24255.70000000,1734580799999,1.29221747,527,16744.94000000,0.89071259,0
2024-12-19 04:00:00,0.00005389,0.00005425,0.00005372,0.00005402,6126.09000000,1734595199999,0.33038897,210,4187.45000000,0.22586035,0
2024-12-19 08:00:00,0.00005398,0.00005401,0.00005300,0.00005315,10981.69000000,1734609599999,0.58877078,351,7202.47000000,0.38646169,0
2024-12-19 12:00:00,0.00005317,0.00005339,0.00005243,0.00005280,12710.73000000,1734623999999,0.67324131,433,6859.16000000,0.36339248,0
2024-12-19 16:00:00,0.00005285,0.00005420,0.00005209,0.00005356,37290.84000000,1734638399999,1.97624015,954,20034.40000000,1.06395104,0
2024-12-19 20:00:00,0.00005362,0.00005422,0.00005306,0.00005322,20248.15000000,1734652799999,1.08579538,565,9552.23000000,0.51277808,0
2024-12-20 00:00:00,0.00005332,0.00005464,0.00005274,0.00005452,7746.00000000,1734667199999,0.41737802,267,4158.23000000,0.22471269,0
2024-12-20 04:00:00,0.00005461,0.00005480,0.00005304,0.00005341,12292.74000000,1734681599999,0.66087850,329,6833.94000000,0.36710798,0
2024-12-20 08:00:00,0.00005343,0.00005348,0.00005073,0.00005193,98721.92000000,1734695999999,5.08565874,1988,25646.44000000,1.32964184,0
2024-12-20 12:00:00,0.00005196,0.00005548,0.00005184,0.00005497,46313.44000000,1734710399999,2.51178797,1333,25322.93000000,1.37464892,0
2024-12-20 16:00:00,0.00005494,0.00005615,0.00005466,0.00005566,17086.54000000,1734724799999,0.94830428,512,7706.74000000,0.42608427,0
2024-12-20 20:00:00,0.00005560,0.00005605,0.00005560,0.00005576,11910.18000000,1734739199999,0.66415857,286,7491.83000000,0.41754085,0
2024-12-21 00:00:00,0.00005579,0.00005708,0.00005579,0.00005646,8351.27000000,1734753599999,0.47258816,256,4976.71000000,0.28153281,0
2024-12-21 04:00:00,0.00005653,0.00005729,0.00005616,0.00005656,8912.90000000,1734767999999,0.50691747,252,3339.46000000,0.19018847,0
2024-12-21 08:00:00,0.00005658,0.00005676,0.00005579,0.00005591,6513.85000000,1734782399999,0.36624161,268,3792.61000000,0.21331956,0
2024-12-21 12:00:00,0.00005590,0.00005590,0.00005422,0.00005483,12509.77000000,1734796799999,0.68663964,547,3819.59000000,0.20987091,0
2024-12-21 16:00:00,0.00005484,0.00005484,0.00005378,0.00005417,10558.81000000,1734811199999,0.57309707,474,6661.95000000,0.36188216,0
2024-12-21 20:00:00,0.00005436,0.00005465,0.00005411,0.00005450,2876.28000000,1734825599999,0.15647583,178,1707.79000000,0.09294405,0
2024-12-22 00:00:00,0.00005440,0.00005508,0.00005433,0.00005485,5439.01000000,1734839999999,0.29773899,168,2206.83000000,0.12100407,0
2024-12-22 04:00:00,0.00005488,0.00005540,0.00005419,0.00005536,7467.65000000,1734854399999,0.40966372,214,2508.77000000,0.13817020,0
2024-12-22 08:00:00,0.00005542,0.00005588,0.00005541,0.00005568,6521.69000000,1734868799999,0.36319899,214,3463.48000000,0.19288381,0
2024-12-22 12:00:00,0.00005571,0.00005665,0.00005570,0.00005658,10476.98000000,1734883199999,0.58965547,377,7549.12000000,0.42507143,0
2024-12-22 16:00:00,0.00005656,0.00005693,0.00005593,0.00005593,4926.76000000,1734897599999,0.27819986,254,2975.46000000,0.16798468,0
2024-12-22 20:00:00,0.00005597,0.00005679,0.00005578,0.00005662,4021.78000000,1734911999999,0.22666212,187,2431.56000000,0.13692705,0
2024-12-23 00:00:00,0.00005656,0.00005748,0.00005646,0.00005737,6003.96000000,1734926399999,0.34199506,239,3868.28000000,0.22040450,0
2024-12-23 04:00:00,0.00005721,0.00005734,0.00005658,0.00005669,3431.18000000,1734940799999,0.19508026,179,1800.65000000,0.10240360,0
2024-12-23 08:00:00,0.00005671,0.00005726,0.00005650,0.00005665,44180.70000000,1734955199999,2.51889039,394,39640.99000000,2.26024051,0
2024-12-23 12:00:00,0.00005670,0.00005797,0.00005616,0.00005777,17801.25000000,1734969599999,1.01460268,394,5768.19000000,0.33097106,0
2024-12-23 16:00:00,0.00005785,0.00005939,0.00005776,0.00005939,11543.21000000,1734983999999,0.67715964,581,7337.43000000,0.43034778,0
2024-12-23 20:00:00,0.00005945,0.00006008,0.00005879,0.00005898,24036.69000000,1734998399999,1.42290668,437,17027.17000000,1.00718372,0
2024-12-24 00:00:00,0.00005893,0.00005944,0.00005885,0.00005931,3486.46000000,1735012799999,0.20621390,169,2025.61000000,0.11978656,0
2024-12-24 04:00:00,0.00005931,0.00005988,0.00005929,0.00005945,5948.97000000,1735027199999,0.35462778,244,3152.63000000,0.18812065,0
2024-12-24 08:00:00,0.00005944,0.00006028,0.00005942,0.00005991,7593.73000000,1735041599999,0.45456872,238,5225.20000000,0.31277223,0
2024-12-24 12:00:00,0.00005994,0.00006035,0.00005857,0.00005871,15378.68000000,1735055999999,0.91586976,449,4043.83000000,0.24145732,0
2024-12-24 16:00:00,0.00005863,0.00005888,0.00005832,0.00005876,8993.71000000,1735070399999,0.52633435,199,7692.24000000,0.45012181,0
2024-12-24 20:00:00,0.00005867,0.00005887,0.00005801,0.00005879,5151.96000000,1735084799999,0.30119572,150,841.90000000,0.04932786,0
2024-12-25 00:00:00,0.00005879,0.00006045,0.00005879,0.00005995,8952.65000000,1735099199999,0.53579926,252,5292.91000000,0.31646823,0
2024-12-25 04:00:00,0.00006001,0.00006035,0.00005933,0.00005973,1688.49000000,1735113599999,0.10082563,123,1181.75000000,0.07054731,0
2024-12-25 08:00:00,0.00005972,0.00006056,0.00005964,0.00006038,5063.73000000,1735127999999,0.30520053,230,3005.90000000,0.18100578,0
2024-12-25 12:00:00,0.00006063,0.00006179,0.00006017,0.00006023,18241.87000000,1735142399999,1.11377607,519,11058.39000000,0.67498566,0
2024-12-25 16:00:00,0.00006023,0.00006098,0.00006020,0.00006035,6274.95000000,1735156799999,0.38018754,285,3297.90000000,0.19997047,0
2024-12-25 20:00:00,0.00006043,0.00006043,0.00005949,0.00005976,4365.62000000,1735171199999,0.26171878,238,1635.61000000,0.09803278,0
2024-12-26 00:00:00,0.00005969,0.00006026,0.00005965,0.00006008,3168.60000000,1735185599999,0.18985789,145,1306.02000000,0.07828326,0
2024-12-26 04:00:00,0.00006003,0.00006003,0.00005938,0.00005960,9744.84000000,1735199999999,0.58203106,316,4233.20000000,0.25306114,0
2024-12-26 08:00:00,0.00005967,0.00006040,0.00005914,0.00006025,10937.04000000,1735214399999,0.65362057,374,4713.70000000,0.28193762,0
2024-12-26 12:00:00,0.00006018,0.00006055,0.00005974,0.00005979,5663.56000000,1735228799999,0.34061570,330,3823.34000000,0.23009237,0
2024-12-26 16:00:00,0.00005961,0.00006011,0.00005922,0.00005976,6061.61000000,1735243199999,0.36209103,310,4311.02000000,0.25766845,0
2024-12-26 20:00:00,0.00005983,0.00006024,0.00005967,0.00005983,3194.98000000,1735257599999,0.19158770,191,1574.68000000,0.09449877,0
2024-12-27 00:00:00,0.00006005,0.00006005,0.00005968,0.00006002,1969.62000000,1735271999999,0.11794580,106,1054.77000000,0.06317091,0
2024-12-27 04:00:00,0.00006002,0.00006028,0.00005962,0.00005979,2686.82000000,1735286399999,0.16113462,153,1323.44000000,0.07935646,0
2024-12-27 08:00:00,0.00005970,0.00006071,0.00005948,0.00006017,8378.74000000,1735300799999,0.50423199,369,4289.28000000,0.25807742,0
2024-12-27 12:00:00,0.00006026,0.00006089,0.00006013,0.00006089,8973.07000000,1735315199999,0.54231171,445,4035.08000000,0.24386531,0
2024-12-27 16:00:00,0.00006094,0.00006195,0.00006056,0.00006127,6334.06000000,1735329599999,0.38887477,296,3638.60000000,0.22331654,0
2024-12-27 20:00:00,0.00006135,0.00006187,0.00006031,0.00006065,6792.70000000,1735343999999,0.41435632,217,2772.17000000,0.16873986,0
2024-12-28 00:00:00,0.00006078,0.00006108,0.00006052,0.00006066,2586.37000000,1735358399999,0.15722818,123,869.43000000,0.05292830,0
2024-12-28 04:00:00,0.00006071,0.00006073,0.00005957,0.00005984,5789.54000000,1735372799999,0.34794972,282,3216.06000000,0.19338569,0
2024-12-28 08:00:00,0.00005985,0.00006077,0.00005968,0.00006077,9868.10000000,1735387199999,0.59580334,893,3867.18000000,0.23341986,0
2024-12-28 12:00:00,0.00006076,0.00006190,0.00006071,0.00006125,8786.21000000,1735401599999,0.53823794,373,6079.32000000,0.37213330,0
2024-12-28 16:00:00,0.00006128,0.00006163,0.00006089,0.00006093,4224.12000000,1735415999999,0.25858983,260,2409.41000000,0.14743083,0
2024-12-28 20:00:00,0.00006094,0.00006130,0.00006087,0.00006088,2618.99000000,1735430399999,0.15997487,141,950.23000000,0.05804370,0
2024-12-29 00:00:00,0.00006109,0.00006152,0.00006099,0.00006126,1827.36000000,1735444799999,0.11201761,106,961.25000000,0.05895192,0
2024-12-29 04:00:00,0.00006133,0.00006133,0.00006063,0.00006104,2679.93000000,1735459199999,0.16308085,106,1184.69000000,0.07208240,0
2024-12-29 08:00:00,0.00006104,0.00006106,0.00006071,0.00006085,2251.72000000,1735473599999,0.13706192,169,846.33000000,0.05152542,0
2024-12-29 12:00:00,0.00006090,0.00006095,0.00006045,0.00006082,4752.50000000,1735487999999,0.28793688,257,2003.17000000,0.12143016,0
2024-12-29 16:00:00,0.00006076,0.00006104,0.00006035,0.00006086,4966.45000000,1735502399999,0.30163088,219,1093.50000000,0.06638306,0
2024-12-29 20:00:00,0.00006078,0.00006078,0.00005959,0.00006015,4858.87000000,1735516799999,0.29197376,181,2531.68000000,0.15211199,0
2024-12-30 00:00:00,0.00006009,0.00006078,0.00005983,0.00005986,6913.89000000,1735531199999,0.41679610,203,2638.92000000,0.15889790,0
2024-12-30 04:00:00,0.00005986,0.00006042,0.00005986,0.00006007,2136.56000000,1735545599999,0.12865687,113,808.17000000,0.04867380,0
2024-12-30 08:00:00,0.00006010,0.00006013,0.00005939,0.00005952,8851.12000000,1735559999999,0.52807423,835,3947.23000000,0.23552138,0
2024-12-30 12:00:00,0.00005953,0.00006016,0.00005918,0.00005965,11400.57000000,1735574399999,0.67968834,526,6322.93000000,0.37684581,0
2024-12-30 16:00:00,0.00005965,0.00005992,0.00005899,0.00005963,10815.59000000,1735588799999,0.64379718,364,6441.96000000,0.38384785,0
2024-12-30 20:00:00,0.00005966,0.00006036,0.00005951,0.00006010,6491.11000000,1735603199999,0.38984763,251,3557.40000000,0.21385363,0
2024-12-31 00:00:00,0.00006012,0.00006014,0.00005933,0.00005939,9224.68000000,1735617599999,0.55182758,235,5383.20000000,0.32199389,0
2024-12-31 04:00:00,0.00005940,0.00005953,0.00005924,0.00005940,1430.22000000,1735631999999,0.08489289,113,868.12000000,0.05152485,0
2024-12-31 08:00:00,0.00005939,0.00005948,0.00005891,0.00005915,3458.07000000,1735646399999,0.20469035,219,1596.58000000,0.09448438,0
2024-12-31 12:00:00,0.00005909,0.00005909,0.00005840,0.00005860,6626.98000000,1735660799999,0.38913491,289,3221.17000000,0.18911506,0
2024-12-31 16:00:00,0.00005864,0.00005904,0.00005845,0.00005868,3143.58000000,1735675199999,0.18471297,232,1871.39000000,0.10994264,0
2024-12-31 20:00:00,0.00005865,0.00005881,0.00005839,0.00005881,1171.05000000,1735689599999,0.06856306,81,833.00000000,0.04876815,0
2025-01-01 00:00:00,0.00005877,0.00005921,0.00005870,0.00005870,1917.57000000,1735703999999,0.11314630,105,1086.95000000,0.06411630,0
